! Example aerosol 2, hydrophilic, RH=50%
!
! Log normal: sigma = 2.240
!             rmod  = 0.0262 um
!             rmin  = 0.006  um
!             rmax  = 25.00  um
!
! Normalised number density per micron: either ensure the size distribution
! is normalised to 1 particle/cm^3 or specify the --normalise_size argument
! to the rttov_make_scaercoef.exe exectuable.
!
! Number of values
  3621
!
!    Radius      Normalised number density
!     [um]              [um^-1]
!
      0.401006430580      0.004037832589
      0.401930845917      0.003989806951
      0.402857392252      0.003942320390
      0.403786074497      0.003895367259
      0.404716897575      0.003848941965
      0.405649866423      0.003803038970
      0.406584985985      0.003757652789
      0.407522261222      0.003712777989
      0.408461697100      0.003668409191
      0.409403298603      0.003624541067
      0.410347070721      0.003581168341
      0.411293018458      0.003538285787
      0.412241146831      0.003495888231
      0.413191460865      0.003453970548
      0.414143965599      0.003412527664
      0.415098666084      0.003371554554
      0.416055567381      0.003331046240
      0.417014674563      0.003290997796
      0.417975992715      0.003251404340
      0.418939526935      0.003212261042
      0.419905282331      0.003173563115
      0.420873264023      0.003135305822
      0.421843477143      0.003097484470
      0.422815926836      0.003060094415
      0.423790618257      0.003023131054
      0.424767556573      0.002986589834
      0.425746746966      0.002950466244
      0.426728194625      0.002914755818
      0.427711904755      0.002879454134
      0.428697882571      0.002844556814
      0.429686133301      0.002810059522
      0.430676662184      0.002775957966
      0.431669474472      0.002742247897
      0.432664575429      0.002708925106
      0.433661970331      0.002675985427
      0.434661664465      0.002643424736
      0.435663663133      0.002611238949
      0.436667971646      0.002579424022
      0.437674595329      0.002547975953
      0.438683539520      0.002516890779
      0.439694809568      0.002486164576
      0.440708410834      0.002455793459
      0.441724348692      0.002425773583
      0.442742628529      0.002396101140
      0.443763255743      0.002366772363
      0.444786235747      0.002337783518
      0.445811573963      0.002309130914
      0.446839275827      0.002280810891
      0.447869346790      0.002252819832
      0.448901792311      0.002225154151
      0.449936617865      0.002197810302
      0.450973828938      0.002170784773
      0.452013431030      0.002144074087
      0.453055429653      0.002117674804
      0.454099830330      0.002091583516
      0.455146638600      0.002065796851
      0.456195860012      0.002040311473
      0.457247500130      0.002015124077
      0.458301564528      0.001990231392
      0.459358058796      0.001965630181
      0.460416988535      0.001941317240
      0.461478359359      0.001917289398
      0.462542176896      0.001893543514
      0.463608446786      0.001870076482
      0.464677174681      0.001846885226
      0.465748366249      0.001823966702
      0.466822027169      0.001801317896
      0.467898163133      0.001778935826
      0.468976779846      0.001756817542
      0.470057883028      0.001734960120
      0.471141478410      0.001713360671
      0.472227571738      0.001692016332
      0.473316168770      0.001670924270
      0.474407275277      0.001650081684
      0.475500897044      0.001629485799
      0.476597039870      0.001609133868
      0.477695709567      0.001589023176
      0.478796911958      0.001569151032
      0.479900652884      0.001549514776
      0.481006938195      0.001530111774
      0.482115773757      0.001510939419
      0.483227165450      0.001491995132
      0.484341119165      0.001473276361
      0.485457640809      0.001454780578
      0.486576736301      0.001436505285
      0.487698411574      0.001418448008
      0.488822672577      0.001400606298
      0.489949525268      0.001382977734
      0.491078975624      0.001365559918
      0.492211029632      0.001348350478
      0.493345693294      0.001331347066
      0.494482972625      0.001314547361
      0.495622873657      0.001297949064
      0.496765402432      0.001281549900
      0.497910565008      0.001265347620
      0.499058367456      0.001249339996
      0.500208815863      0.001233524825
      0.501361916327      0.001217899928
      0.502517674962      0.001202463148
      0.503676097896      0.001187212349
      0.504837191271      0.001172145421
      0.506000961243      0.001157260274
      0.507167413982      0.001142554840
      0.508336555672      0.001128027074
      0.509508392512      0.001113674953
      0.510682930716      0.001099496474
      0.511860176509      0.001085489656
      0.513040136135      0.001071652540
      0.514222815848      0.001057983186
      0.515408221920      0.001044479675
      0.516596360636      0.001031140110
      0.517787238294      0.001017962613
      0.518980861208      0.001004945327
      0.520177235708      0.000992086412
      0.521376368136      0.000979384053
      0.522578264850      0.000966836448
      0.523782932222      0.000954441820
      0.524990376640      0.000942198408
      0.526200604504      0.000930104470
      0.527413622232      0.000918158284
      0.528629436254      0.000906358145
      0.529848053018      0.000894702368
      0.531069478983      0.000883189284
      0.532293720626      0.000871817245
      0.533520784438      0.000860584619
      0.534750676924      0.000849489790
      0.535983404605      0.000838531162
      0.537218974018      0.000827707157
      0.538457391712      0.000817016210
      0.539698664253      0.000806456778
      0.540942798224      0.000796027330
      0.542189800220      0.000785726356
      0.543439676852      0.000775552359
      0.544692434748      0.000765503861
      0.545948080549      0.000755579397
      0.547206620912      0.000745777520
      0.548468062511      0.000736096799
      0.549732412034      0.000726535819
      0.550999676183      0.000717093178
      0.552269861678      0.000707767492
      0.553542975253      0.000698557390
      0.554819023658      0.000689461519
      0.556098013658      0.000680478536
      0.557379952035      0.000671607119
      0.558664845586      0.000662845954
      0.559952701122      0.000654193747
      0.561243525472      0.000645649215
      0.562537325479      0.000637211091
      0.563834108004      0.000628878119
      0.565133879921      0.000620649061
      0.566436648122      0.000612522689
      0.567742419514      0.000604497790
      0.569051201020      0.000596573166
      0.570362999579      0.000588747630
      0.571677822147      0.000581020009
      0.572995675693      0.000573389143
      0.574316567206      0.000565853885
      0.575640503689      0.000558413100
      0.576967492160      0.000551065666
      0.578297539656      0.000543810475
      0.579630653228      0.000536646430
      0.580966839944      0.000529572445
      0.582306106890      0.000522587448
      0.583648461164      0.000515690379
      0.584993909885      0.000508880188
      0.586342460185      0.000502155840
      0.587694119215      0.000495516307
      0.589048894142      0.000488960577
      0.590406792147      0.000482487647
      0.591767820430      0.000476096525
      0.593131986208      0.000469786232
      0.594499296713      0.000463555798
      0.595869759194      0.000457404265
      0.597243380918      0.000451330686
      0.598620169167      0.000445334123
      0.600000131240      0.000439413652
      0.601383274456      0.000433568355
      0.602769606145      0.000427797328
      0.604159133659      0.000422099676
      0.605551864366      0.000416474514
      0.606947805648      0.000410920966
      0.608346964907      0.000405438168
      0.609749349562      0.000400025264
      0.611154967048      0.000394681409
      0.612563824816      0.000389405768
      0.613975930337      0.000384197513
      0.615391291098      0.000379055828
      0.616809914603      0.000373979905
      0.618231808372      0.000368968946
      0.619656979946      0.000364022161
      0.621085436879      0.000359138771
      0.622517186746      0.000354318003
      0.623952237137      0.000349559096
      0.625390595661      0.000344861295
      0.626832269945      0.000340223856
      0.628277267630      0.000335646041
      0.629725596380      0.000331127123
      0.631177263873      0.000326666381
      0.632632277804      0.000322263105
      0.634090645890      0.000317916592
      0.635552375861      0.000313626145
      0.637017475468      0.000309391077
      0.638485952479      0.000305210711
      0.639957814678      0.000301084373
      0.641433069871      0.000297011400
      0.642911725879      0.000292991138
      0.644393790540      0.000289022936
      0.645879271714      0.000285106154
      0.647368177276      0.000281240160
      0.648860515119      0.000277424326
      0.650356293157      0.000273658034
      0.651855519320      0.000269940673
      0.653358201556      0.000266271637
      0.654864347832      0.000262650330
      0.656373966134      0.000259076161
      0.657887064466      0.000255548546
      0.659403650850      0.000252066910
      0.660923733327      0.000248630680
      0.662447319956      0.000245239295
      0.663974418816      0.000241892198
      0.665505038001      0.000238588838
      0.667039185629      0.000235328671
      0.668576869832      0.000232111160
      0.670118098764      0.000228935774
      0.671662880595      0.000225801989
      0.673211223517      0.000222709284
      0.674763135737      0.000219657148
      0.676318625485      0.000216645075
      0.677877701008      0.000213672563
      0.679440370571      0.000210739118
      0.681006642459      0.000207844251
      0.682576524977      0.000204987479
      0.684150026449      0.000202168325
      0.685727155215      0.000199386316
      0.687307919640      0.000196640988
      0.688892328103      0.000193931879
      0.690480389005      0.000191258534
      0.692072110765      0.000188620503
      0.693667501823      0.000186017342
      0.695266570638      0.000183448612
      0.696869325687      0.000180913880
      0.698475775468      0.000178412715
      0.700085928499      0.000175944696
      0.701699793316      0.000173509402
      0.703317378476      0.000171106421
      0.704938692555      0.000168735345
      0.706563744149      0.000166395768
      0.708192541873      0.000164087294
      0.709825094365      0.000161809526
      0.711461410279      0.000159562077
      0.713101498291      0.000157344560
      0.714745367096      0.000155156597
      0.716393025411      0.000152997812
      0.718044481970      0.000150867833
      0.719699745531      0.000148766294
      0.721358824868      0.000146692833
      0.723021728778      0.000144647093
      0.724688466077      0.000142628719
      0.726359045603      0.000140637362
      0.728033476213      0.000138672678
      0.729711766784      0.000136734326
      0.731393926215      0.000134821969
      0.733079963424      0.000132935274
      0.734769887350      0.000131073914
      0.736463706953      0.000129237562
      0.738161431214      0.000127425899
      0.739863069134      0.000125638608
      0.741568629734      0.000123875376
      0.743278122058      0.000122135894
      0.744991555169      0.000120419856
      0.746708938152      0.000118726961
      0.748430280111      0.000117056912
      0.750155590173      0.000115409412
      0.751884877486      0.000113784173
      0.753618151219      0.000112180907
      0.755355420560      0.000110599329
      0.757096694720      0.000109039161
      0.758841982932      0.000107500124
      0.760591294450      0.000105981947
      0.762344638547      0.000104484358
      0.764102024520      0.000103007092
      0.765863461686      0.000101549884
      0.767628959384      0.000100112475
      0.769398526975      0.000098694607
      0.771172173841      0.000097296028
      0.772949909385      0.000095916485
      0.774731743033      0.000094555732
      0.776517684232      0.000093213523
      0.778307742451      0.000091889618
      0.780101927181      0.000090583778
      0.781900247934      0.000089295768
      0.783702714244      0.000088025354
      0.785509335669      0.000086772307
      0.787320121786      0.000085536400
      0.789135082196      0.000084317408
      0.790954226523      0.000083115111
      0.792777564411      0.000081929291
      0.794605105526      0.000080759730
      0.796436859559      0.000079606216
      0.798272836222      0.000078468538
      0.800113045248      0.000077346488
      0.801957496394      0.000076239862
      0.803806199440      0.000075148456
      0.805659164186      0.000074072070
      0.807516400458      0.000073010507
      0.809377918101      0.000071963571
      0.811243726986      0.000070931069
      0.813113837005      0.000069912811
      0.814988258073      0.000068908609
      0.816867000128      0.000067918278
      0.818750073130      0.000066941633
      0.820637487065      0.000065978494
      0.822529251938      0.000065028683
      0.824425377780      0.000064092023
      0.826325874644      0.000063168339
      0.828230752605      0.000062257459
      0.830140021764      0.000061359214
      0.832053692243      0.000060473436
      0.833971774189      0.000059599960
      0.835894277770      0.000058738620
      0.837821213180      0.000057889257
      0.839752590635      0.000057051711
      0.841688420375      0.000056225824
      0.843628712664      0.000055411441
      0.845573477788      0.000054608409
      0.847522726059      0.000053816575
      0.849476467812      0.000053035791
      0.851434713405      0.000052265909
      0.853397473221      0.000051506783
      0.855364757665      0.000050758268
      0.857336577169      0.000050020224
      0.859312942186      0.000049292509
      0.861293863195      0.000048574985
      0.863279350700      0.000047867516
      0.865269415225      0.000047169966
      0.867264067324      0.000046482203
      0.869263317570      0.000045804093
      0.871267176565      0.000045135509
      0.873275654932      0.000044476321
      0.875288763320      0.000043826403
      0.877306512402      0.000043185630
      0.879328912877      0.000042553879
      0.881355975466      0.000041931027
      0.883387710918      0.000041316956
      0.885424130003      0.000040711545
      0.887465243520      0.000040114678
      0.889511062289      0.000039526240
      0.891561597158      0.000038946116
      0.893616858999      0.000038374194
      0.895676858707      0.000037810362
      0.897741607205      0.000037254511
      0.899811115441      0.000036706532
      0.901885394386      0.000036166318
      0.903964455038      0.000035633765
      0.906048308420      0.000035108767
      0.908136965580      0.000034591222
      0.910230437592      0.000034081029
      0.912328735557      0.000033578086
      0.914431870597      0.000033082296
      0.916539853865      0.000032593561
      0.918652696537      0.000032111785
      0.920770409814      0.000031636871
      0.922893004925      0.000031168728
      0.925020493123      0.000030707261
      0.927152885688      0.000030252380
      0.929290193925      0.000029803994
      0.931432429168      0.000029362015
      0.933579602772      0.000028926355
      0.935731726124      0.000028496926
      0.937888810632      0.000028073643
      0.940050867734      0.000027656422
      0.942217908893      0.000027245180
      0.944389945597      0.000026839834
      0.946566989364      0.000026440303
      0.948749051735      0.000026046507
      0.950936144279      0.000025658367
      0.953128278593      0.000025275805
      0.955325466298      0.000024898744
      0.957527719045      0.000024527108
      0.959735048508      0.000024160822
      0.961947466392      0.000023799812
      0.964164984426      0.000023444005
      0.966387614367      0.000023093330
      0.968615367999      0.000022747714
      0.970848257135      0.000022407088
      0.973086293611      0.000022071382
      0.975329489295      0.000021740530
      0.977577856079      0.000021414462
      0.979831405884      0.000021093112
      0.982090150659      0.000020776415
      0.984354102377      0.000020464307
      0.986623273044      0.000020156723
      0.988897674690      0.000019853599
      0.991177319373      0.000019554875
      0.993462219181      0.000019260489
      0.995752386226      0.000018970380
      0.998047832652      0.000018684488
      1.000348570629      0.000018402755
      1.002654612355      0.000018125122
      1.004965970056      0.000017851532
      1.007282655987      0.000017581929
      1.009604682432      0.000017316256
      1.011932061700      0.000017054458
      1.014264806132      0.000016796482
      1.016602928095      0.000016542273
      1.018946439986      0.000016291779
      1.021295354231      0.000016044947
      1.023649683282      0.000015801726
      1.026009439623      0.000015562064
      1.028374635764      0.000015325913
      1.030745284245      0.000015093223
      1.033121397636      0.000014863944
      1.035502988534      0.000014638028
      1.037890069567      0.000014415429
      1.040282653389      0.000014196100
      1.042680752688      0.000013979993
      1.045084380176      0.000013767064
      1.047493548599      0.000013557267
      1.049908270728      0.000013350559
      1.052328559367      0.000013146895
      1.054754427348      0.000012946233
      1.057185887532      0.000012748529
      1.059622952812      0.000012553743
      1.062065636107      0.000012361831
      1.064513950369      0.000012172754
      1.066967908578      0.000011986472
      1.069427523746      0.000011802944
      1.071892808913      0.000011622131
      1.074363777149      0.000011443995
      1.076840441555      0.000011268498
      1.079322815263      0.000011095601
      1.081810911433      0.000010925268
      1.084304743258      0.000010757462
      1.086804323959      0.000010592147
      1.089309666789      0.000010429288
      1.091820785031      0.000010268849
      1.094337691998      0.000010110796
      1.096860401036      0.000009955094
      1.099388925519      0.000009801710
      1.101923278853      0.000009650611
      1.104463474475      0.000009501763
      1.107009525853      0.000009355135
      1.109561446486      0.000009210695
      1.112119249904      0.000009068411
      1.114682949668      0.000008928252
      1.117252559370      0.000008790188
      1.119828092635      0.000008654188
      1.122409563118      0.000008520222
      1.124996984505      0.000008388263
      1.127590370514      0.000008258279
      1.130189734896      0.000008130244
      1.132795091432      0.000008004128
      1.135406453936      0.000007879905
      1.138023836252      0.000007757546
      1.140647252257      0.000007637025
      1.143276715862      0.000007518315
      1.145912241006      0.000007401389
      1.148553841664      0.000007286223
      1.151201531840      0.000007172791
      1.153855325573      0.000007061067
      1.156515236932      0.000006951026
      1.159181280021      0.000006842644
      1.161853468974      0.000006735898
      1.164531817958      0.000006630763
      1.167216341176      0.000006527215
      1.169907052859      0.000006425232
      1.172603967273      0.000006324791
      1.175307098717      0.000006225869
      1.178016461523      0.000006128445
      1.180732070056      0.000006032496
      1.183453938713      0.000005938000
      1.186182081925      0.000005844938
      1.188916514158      0.000005753287
      1.191657249908      0.000005663026
      1.194404303707      0.000005574137
      1.197157690119      0.000005486598
      1.199917423743      0.000005400389
      1.202683519210      0.000005315492
      1.205455991186      0.000005231887
      1.208234854370      0.000005149555
      1.211020123496      0.000005068477
      1.213811813331      0.000004988635
      1.216609938675      0.000004910011
      1.219414514365      0.000004832587
      1.222225555270      0.000004756344
      1.225043076294      0.000004681267
      1.227867092375      0.000004607337
      1.230697618485      0.000004534537
      1.233534669633      0.000004462852
      1.236378260859      0.000004392263
      1.239228407240      0.000004322757
      1.242085123887      0.000004254315
      1.244948425947      0.000004186923
      1.247818328600      0.000004120565
      1.250694847062      0.000004055225
      1.253577996585      0.000003990889
      1.256467792453      0.000003927542
      1.259364249990      0.000003865168
      1.262267384551      0.000003803755
      1.265177211529      0.000003743286
      1.268093746351      0.000003683749
      1.271017004480      0.000003625129
      1.273947001416      0.000003567413
      1.276883752692      0.000003510587
      1.279827273880      0.000003454638
      1.282777580585      0.000003399553
      1.285734688450      0.000003345320
      1.288698613153      0.000003291924
      1.291669370408      0.000003239355
      1.294646975967      0.000003187599
      1.297631445615      0.000003136644
      1.300622795177      0.000003086479
      1.303621040512      0.000003037091
      1.306626197516      0.000002988469
      1.309638282124      0.000002940602
      1.312657310303      0.000002893477
      1.315683298062      0.000002847085
      1.318716261444      0.000002801414
      1.321756216528      0.000002756452
      1.324803179433      0.000002712191
      1.327857166313      0.000002668618
      1.330918193360      0.000002625724
      1.333986276804      0.000002583498
      1.337061432911      0.000002541931
      1.340143677985      0.000002501012
      1.343233028369      0.000002460732
      1.346329500440      0.000002421080
      1.349433110618      0.000002382049
      1.352543875356      0.000002343627
      1.355661811148      0.000002305806
      1.358786934524      0.000002268577
      1.361919262054      0.000002231931
      1.365058810345      0.000002195859
      1.368205596043      0.000002160353
      1.371359635832      0.000002125403
      1.374520946433      0.000002091002
      1.377689544608      0.000002057141
      1.380865447157      0.000002023811
      1.384048670918      0.000001991005
      1.387239232767      0.000001958715
      1.390437149622      0.000001926934
      1.393642438436      0.000001895652
      1.396855116205      0.000001864863
      1.400075199962      0.000001834559
      1.403302706778      0.000001804733
      1.406537653766      0.000001775377
      1.409780058078      0.000001746484
      1.413029936904      0.000001718048
      1.416287307474      0.000001690061
      1.419552187060      0.000001662516
      1.422824592971      0.000001635407
      1.426104542557      0.000001608727
      1.429392053208      0.000001582469
      1.432687142354      0.000001556627
      1.435989827465      0.000001531195
      1.439300126052      0.000001506165
      1.442618055666      0.000001481533
      1.445943633898      0.000001457292
      1.449276878380      0.000001433436
      1.452617806784      0.000001409959
      1.455966436824      0.000001386855
      1.459322786254      0.000001364118
      1.462686872869      0.000001341743
      1.466058714505      0.000001319725
      1.469438329038      0.000001298057
      1.472825734389      0.000001276735
      1.476220948515      0.000001255753
      1.479623989419      0.000001235105
      1.483034875143      0.000001214787
      1.486453623770      0.000001194793
      1.489880253428      0.000001175119
      1.493314782283      0.000001155760
      1.496757228545      0.000001136710
      1.500207610465      0.000001117965
      1.503665946338      0.000001099520
      1.507132254499      0.000001081371
      1.510606553326      0.000001063513
      1.514088861239      0.000001045941
      1.517579196701      0.000001028651
      1.521077578218      0.000001011638
      1.524584024337      0.000000994899
      1.528098553650      0.000000978429
      1.531621184791      0.000000962224
      1.535151936435      0.000000946279
      1.538690827302      0.000000930591
      1.542237876156      0.000000915155
      1.545793101802      0.000000899969
      1.549356523091      0.000000885027
      1.552928158914      0.000000870326
      1.556508028208      0.000000855862
      1.560096149954      0.000000841632
      1.563692543175      0.000000827631
      1.567297226939      0.000000813857
      1.570910220358      0.000000800306
      1.574531542587      0.000000786974
      1.578161212826      0.000000773857
      1.581799250320      0.000000760953
      1.585445674357      0.000000748258
      1.589100504270      0.000000735769
      1.592763759436      0.000000723483
      1.596435459278      0.000000711395
      1.600115623263      0.000000699505
      1.603804270902      0.000000687807
      1.607501421752      0.000000676299
      1.611207095416      0.000000664978
      1.614921311541      0.000000653842
      1.618644089818      0.000000642887
      1.622375449986      0.000000632110
      1.626115411827      0.000000621509
      1.629863995172      0.000000611081
      1.633621219894      0.000000600822
      1.637387105914      0.000000590731
      1.641161673199      0.000000580805
      1.644944941760      0.000000571041
      1.648736931656      0.000000561437
      1.652537662992      0.000000551989
      1.656347155919      0.000000542697
      1.660165430634      0.000000533556
      1.663992507383      0.000000524565
      1.667828406454      0.000000515721
      1.671673148187      0.000000507022
      1.675526752965      0.000000498466
      1.679389241221      0.000000490050
      1.683260633431      0.000000481773
      1.687140950123      0.000000473631
      1.691030211869      0.000000465623
      1.694928439290      0.000000457747
      1.698835653053      0.000000450001
      1.702751873875      0.000000442381
      1.706677122518      0.000000434888
      1.710611419795      0.000000427518
      1.714554786564      0.000000420269
      1.718507243732      0.000000413140
      1.722468812256      0.000000406128
      1.726439513139      0.000000399232
      1.730419367433      0.000000392450
      1.734408396239      0.000000385780
      1.738406620707      0.000000379221
      1.742414062034      0.000000372770
      1.746430741469      0.000000366425
      1.750456680306      0.000000360186
      1.754491899891      0.000000354050
      1.758536421618      0.000000348016
      1.762590266931      0.000000342082
      1.766653457324      0.000000336246
      1.770726014338      0.000000330507
      1.774807959566      0.000000324863
      1.778899314649      0.000000319313
      1.783000101281      0.000000313856
      1.787110341203      0.000000308489
      1.791230056207      0.000000303212
      1.795359268135      0.000000298022
      1.799497998880      0.000000292919
      1.803646270386      0.000000287900
      1.807804104645      0.000000282966
      1.811971523703      0.000000278114
      1.816148549654      0.000000273342
      1.820335204645      0.000000268651
      1.824531510872      0.000000264038
      1.828737490586      0.000000259502
      1.832953166084      0.000000255041
      1.837178559718      0.000000250656
      1.841413693891      0.000000246343
      1.845658591058      0.000000242103
      1.849913273723      0.000000237934
      1.854177764445      0.000000233835
      1.858452085834      0.000000229805
      1.862736260552      0.000000225842
      1.867030311313      0.000000221946
      1.871334260884      0.000000218115
      1.875648132084      0.000000214349
      1.879971947784      0.000000210646
      1.884305730910      0.000000207005
      1.888649504438      0.000000203426
      1.893003291398      0.000000199906
      1.897367114874      0.000000196446
      1.901740998003      0.000000193045
      1.906124963975      0.000000189700
      1.910519036032      0.000000186413
      1.914923237472      0.000000183180
      1.919337591645      0.000000180002
      1.923762121956      0.000000176878
      1.928196851863      0.000000173807
      1.932641804879      0.000000170788
      1.937097004571      0.000000167819
      1.941562474558      0.000000164901
      1.946038238518      0.000000162033
      1.950524320180      0.000000159213
      1.955020743329      0.000000156440
      1.959527531804      0.000000153715
      1.964044709499      0.000000151036
      1.968572300366      0.000000148403
      1.973110328407      0.000000145814
      1.977658817685      0.000000143269
      1.982217792313      0.000000140768
      1.986787276464      0.000000138309
      1.991367294364      0.000000135892
      1.995957870296      0.000000133516
      2.000559028600      0.000000131180
      2.005170793669      0.000000128885
      2.009793189955      0.000000126628
      2.014426241965      0.000000124410
      2.019069974264      0.000000122230
      2.023724411472      0.000000120087
      2.028389578267      0.000000117980
      2.033065499381      0.000000115910
      2.037752199608      0.000000113875
      2.042449703796      0.000000111875
      2.047158036849      0.000000109909
      2.051877223731      0.000000107977
      2.056607289464      0.000000106078
      2.061348259124      0.000000104211
      2.066100157849      0.000000102377
      2.070863010832      0.000000100574
      2.075636843325      0.000000098801
      2.080421680640      0.000000097060
      2.085217548145      0.000000095348
      2.090024471266      0.000000093666
      2.094842475490      0.000000092012
      2.099671586361      0.000000090387
      2.104511829483      0.000000088790
      2.109363230519      0.000000087221
      2.114225815189      0.000000085678
      2.119099609275      0.000000084162
      2.123984638618      0.000000082673
      2.128880929116      0.000000081209
      2.133788506731      0.000000079770
      2.138707397481      0.000000078356
      2.143637627445      0.000000076967
      2.148579222764      0.000000075601
      2.153532209637      0.000000074259
      2.158496614325      0.000000072941
      2.163472463148      0.000000071645
      2.168459782488      0.000000070372
      2.173458598786      0.000000069121
      2.178468938547      0.000000067891
      2.183490828335      0.000000066683
      2.188524294774      0.000000065496
      2.193569364553      0.000000064329
      2.198626064419      0.000000063183
      2.203694421183      0.000000062056
      2.208774461716      0.000000060949
      2.213866212953      0.000000059862
      2.218969701889      0.000000058793
      2.224084955583      0.000000057743
      2.229212001155      0.000000056711
      2.234350865788      0.000000055697
      2.239501576728      0.000000054701
      2.244664161284      0.000000053722
      2.249838646827      0.000000052761
      2.255025060791      0.000000051816
      2.260223430675      0.000000050888
      2.265433784040      0.000000049975
      2.270656148510      0.000000049079
      2.275890551774      0.000000048199
      2.281137021585      0.000000047334
      2.286395585758      0.000000046484
      2.291666272174      0.000000045649
      2.296949108778      0.000000044828
      2.302244123578      0.000000044022
      2.307551344649      0.000000043230
      2.312870800128      0.000000042452
      2.318202518219      0.000000041688
      2.323546527191      0.000000040937
      2.328902855376      0.000000040199
      2.334271531173      0.000000039475
      2.339652583046      0.000000038763
      2.345046039526      0.000000038063
      2.350451929208      0.000000037376
      2.355870280753      0.000000036701
      2.361301122889      0.000000036038
      2.366744484410      0.000000035386
      2.372200394176      0.000000034746
      2.377668881113      0.000000034118
      2.383149974215      0.000000033500
      2.388643702542      0.000000032894
      2.394150095221      0.000000032298
      2.399669181448      0.000000031712
      2.405200990482      0.000000031137
      2.410745551654      0.000000030572
      2.416302894360      0.000000030018
      2.421873048065      0.000000029473
      2.427456042300      0.000000028937
      2.433051906668      0.000000028411
      2.438660670835      0.000000027895
      2.444282364540      0.000000027387
      2.449917017588      0.000000026889
      2.455564659853      0.000000026400
      2.461225321279      0.000000025919
      2.466899031878      0.000000025446
      2.472585821731      0.000000024983
      2.478285720989      0.000000024527
      2.483998759872      0.000000024080
      2.489724968671      0.000000023640
      2.495464377746      0.000000023208
      2.501217017525      0.000000022784
      2.506982918509      0.000000022368
      2.512762111268      0.000000021959
      2.518554626443      0.000000021557
      2.524360494745      0.000000021163
      2.530179746957      0.000000020775
      2.536012413931      0.000000020395
      2.541858526591      0.000000020021
      2.547718115934      0.000000019654
      2.553591213026      0.000000019293
      2.559477849006      0.000000018939
      2.565378055083      0.000000018592
      2.571291862541      0.000000018250
      2.577219302734      0.000000017915
      2.583160407088      0.000000017586
      2.589115207103      0.000000017262
      2.595083734351      0.000000016945
      2.601066020475      0.000000016633
      2.607062097193      0.000000016327
      2.613071996297      0.000000016026
      2.619095749650      0.000000015731
      2.625133389189      0.000000015441
      2.631184946925      0.000000015156
      2.637250454943      0.000000014876
      2.643329945402      0.000000014601
      2.649423450534      0.000000014332
      2.655531002647      0.000000014067
      2.661652634122      0.000000013807
      2.667788377416      0.000000013552
      2.673938265060      0.000000013301
      2.680102329660      0.000000013055
      2.686280603897      0.000000012813
      2.692473120527      0.000000012576
      2.698679912384      0.000000012343
      2.704901012373      0.000000012114
      2.711136453481      0.000000011889
      2.717386268765      0.000000011668
      2.723650491362      0.000000011452
      2.729929154484      0.000000011239
      2.736222291420      0.000000011030
      2.742529935536      0.000000010825
      2.748852120274      0.000000010624
      2.755188879153      0.000000010426
      2.761540245771      0.000000010232
      2.767906253802      0.000000010042
      2.774286936998      0.000000009855
      2.780682329188      0.000000009671
      2.787092464281      0.000000009491
      2.793517376262      0.000000009314
      2.799957099195      0.000000009140
      2.806411667223      0.000000008969
      2.812881114568      0.000000008802
      2.819365475531      0.000000008637
      2.825864784489      0.000000008476
      2.832379075903      0.000000008317
      2.838908384311      0.000000008162
      2.845452744329      0.000000008009
      2.852012190656      0.000000007859
      2.858586758069      0.000000007712
      2.865176481426      0.000000007567
      2.871781395665      0.000000007425
      2.878401535805      0.000000007286
      2.885036936944      0.000000007149
      2.891687634264      0.000000007015
      2.898353663024      0.000000006883
      2.905035058569      0.000000006754
      2.911731856323      0.000000006627
      2.918444091790      0.000000006502
      2.925171800558      0.000000006380
      2.931915018298      0.000000006260
      2.938673780760      0.000000006142
      2.945448123781      0.000000006026
      2.952238083275      0.000000005913
      2.959043695243      0.000000005801
      2.965864995768      0.000000005692
      2.972702021015      0.000000005585
      2.979554807234      0.000000005479
      2.986423390758      0.000000005376
      2.993307808002      0.000000005274
      3.000208095468      0.000000005174
      3.007124289740      0.000000005077
      3.014056427488      0.000000004981
      3.021004545464      0.000000004886
      3.027968680506      0.000000004794
      3.034948869539      0.000000004703
      3.041945149571      0.000000004614
      3.048957557694      0.000000004526
      3.055986131088      0.000000004441
      3.063030907018      0.000000004356
      3.070091922834      0.000000004274
      3.077169215974      0.000000004193
      3.084262823960      0.000000004113
      3.091372784402      0.000000004035
      3.098499134997      0.000000003958
      3.105641913527      0.000000003883
      3.112801157862      0.000000003809
      3.119976905962      0.000000003736
      3.127169195869      0.000000003665
      3.134378065719      0.000000003595
      3.141603553730      0.000000003527
      3.148845698212      0.000000003460
      3.156104537562      0.000000003394
      3.163380110266      0.000000003329
      3.170672454898      0.000000003265
      3.177981610121      0.000000003203
      3.185307614688      0.000000003142
      3.192650507440      0.000000003082
      3.200010327309      0.000000003023
      3.207387113316      0.000000002965
      3.214780904572      0.000000002908
      3.222191740278      0.000000002852
      3.229619659725      0.000000002798
      3.237064702296      0.000000002744
      3.244526907463      0.000000002692
      3.252006314790      0.000000002640
      3.259502963933      0.000000002589
      3.267016894638      0.000000002540
      3.274548146743      0.000000002491
      3.282096760177      0.000000002443
      3.289662774964      0.000000002396
      3.297246231217      0.000000002350
      3.304847169143      0.000000002305
      3.312465629041      0.000000002260
      3.320101651304      0.000000002217
